timestamp,labels,value
1787138774,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.430664739890031
1787138779,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.690358723024154
1787138784,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.70763039408656
1787138789,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.713121832214286
1787138794,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.719609252696236
1787138799,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.713076518830844
1787138804,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.717404587079254
1787138809,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.7267819302558225
1787138814,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.719217126214285
1787138819,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.715752107428568
1787138824,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.718918060924219
1787138829,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.738750468772329
1787138834,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.741567288388708
1787138839,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.7286657078242245
1787138844,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.727991958857143
1787138849,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.736237233928574
1787138854,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.739559306214289
1787138859,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.739636950478778
1787138864,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.735906839799928
1787138869,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.73883336070025
1787138874,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.766796944075422
1787138879,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.812126368857141
1787138884,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.8389447731980875
1787138889,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.871186610634647
1787138894,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.867887079331054
1787138899,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.865531193310948
1787138904,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.8469428451428485
1787138909,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.84619128540818
1787138914,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.8478172900921415
1787138919,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.857593506932529
1787138924,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",7.855544206546605
