timestamp,labels,value
1787138789,mode=iowait,0.14123954707317926
1787138794,mode=iowait,0.13483235976633906
1787138799,mode=iowait,0.1267999999999975
1787138804,mode=iowait,0.12163892445582605
1787138809,mode=iowait,0.1656463809866751
1787138814,mode=iowait,0.1232345056615866
1787138819,mode=iowait,0.12163405753611073
1787138824,mode=iowait,0.1240347297243216
1787138829,mode=iowait,0.1636000000000054
1787138834,mode=iowait,0.12042408481696494
1787138839,mode=iowait,0.12082899895974968
1787138844,mode=iowait,0.11922861486756915
1787138849,mode=iowait,0.131231495558938
1787138854,mode=iowait,0.11842368473694279
1787138859,mode=iowait,0.11560462418497004
1787138864,mode=iowait,0.11322264452891038
1787138869,mode=iowait,0.12842568513702957
1787138874,mode=iowait,0.13642182749239368
1787138879,mode=iowait,0.10842602224533841
1787138884,mode=iowait,0.10802160432086348
1787138889,mode=iowait,0.10679999999999552
1787138894,mode=iowait,0.12643034328238834
1787138899,mode=iowait,0.10483354673495324
1787138904,mode=iowait,0.10282879206177808
1787138909,mode=iowait,0.12483495378706304
1787138914,mode=iowait,0.12723562597527413
1787138919,mode=iowait,0.09039999999999801
1787138924,mode=iowait,0.13243708238306723
1787138929,mode=iowait,0.13323730644580542
1787138934,mode=iowait,0.10883047253230368
1787138939,mode=iowait,0.106029688312731
1787138944,mode=iowait,0.13844984194309679
1787138949,mode=iowait,0.09360000000000356
1787138954,mode=iowait,0.09242587924618711
1787138959,mode=iowait,0.09522666346577571
1787138964,mode=iowait,0.09362621534028782
1787138969,mode=iowait,0.06001440345683397
1787138974,mode=iowait,0.06361526766424332
1787138979,mode=iowait,0.06440000000000054
1787138984,mode=iowait,0.06401536368728017
1787138989,mode=iowait,0.06641328265653436
1787138994,mode=iowait,0.06881651596382934
1787138999,mode=iowait,0.10242458189965352
1787139004,mode=iowait,0.10042410178442995
1787139009,mode=iowait,0.11999999999999539
1787139014,mode=iowait,0.12243918053777367
1787139019,mode=iowait,0.11922861486756588
1787139024,mode=iowait,0.07962229424238668
1787139029,mode=iowait,0.10282467792270365
1787139034,mode=iowait,0.0796191085860662
1787139039,mode=iowait,0.08719651213951413
1787139044,mode=iowait,0.11363636363636931
1787139049,mode=iowait,0.11283610755442118
1787139054,mode=iowait,0.08802464690112959
1787139059,mode=iowait,0.09122919334186866
1787139064,mode=iowait,0.08402352658743992
1787139069,mode=iowait,0.08919643214271211
1787139074,mode=iowait,0.08962150916219296
1787139079,mode=iowait,0.08922498299524217
1787139084,mode=iowait,0.0848237506501818
1787139089,mode=iowait,0.10283290653009347
1787139094,mode=iowait,0.06922215108835013
1787139099,mode=iowait,0.0788000000000018
1787139104,mode=iowait,0.07841882051692167
