timestamp,labels,value
1787135011,mode=iowait,0.03800608097295408
1787135016,mode=iowait,0.03879999999999996
1787135021,mode=iowait,0.038406144983195355
1787135026,mode=iowait,0.05120819331092751
1787135031,mode=iowait,0.050408065290447245
1787135036,mode=iowait,0.050008001280204835
1787135041,mode=iowait,0.052410482096414815
1787135046,mode=iowait,0.04920000000000073
1787135051,mode=iowait,0.03400408048965967
1787135056,mode=iowait,0.031203744449335102
1787135061,mode=iowait,0.031206241248248553
1787135066,mode=iowait,0.040004800576071406
1787135071,mode=iowait,0.04200672107537194
1787135076,mode=iowait,0.041600000000002524
1787135081,mode=iowait,0.04080652904464585
1787135086,mode=iowait,0.038404608553029525
1787135091,mode=iowait,0.02320371259401384
1787135096,mode=iowait,0.020003200512079662
1787135101,mode=iowait,0.021203392542805757
1787135106,mode=iowait,0.034400000000002255
1787135111,mode=iowait,0.033203984478136175
1787135116,mode=iowait,0.03440550488078318
1787135121,mode=iowait,0.035204224506942355
1787135126,mode=iowait,0.034005440870537355
1787135131,mode=iowait,0.02040326452232321
1787135136,mode=iowait,0.02040081603264016
1787135141,mode=iowait,0.027604416706672193
1787135146,mode=iowait,0.026804288686191922
1787135151,mode=iowait,0.026803216385969015
1787135156,mode=iowait,0.028404544727153747
1787135161,mode=iowait,0.02920350442053247
1787135166,mode=iowait,0.020799168033276947
1787135171,mode=iowait,0.020403264522325194
1787135176,mode=iowait,0.02160345655304923
1787135181,mode=iowait,0.029604736757883544
1787135186,mode=iowait,0.030404864778362607
1787135191,mode=iowait,0.030004800768123608
1787135196,mode=iowait,0.029999999999997726
1787135201,mode=iowait,0.029205841168231668
1787135206,mode=iowait,0.019602352282271467
1787135211,mode=iowait,0.017602816450632722
1787135216,mode=iowait,0.01840368073614861
1787135221,mode=iowait,0.02560409665546426
1787135226,mode=iowait,0.023599056037757065
1787135231,mode=iowait,0.02400384061450129
1787135236,mode=iowait,0.026404224675948936
1787135241,mode=iowait,0.025603072368684268
1787135246,mode=iowait,0.019203072491597674
1787135251,mode=iowait,0.02560409665546717
1787135256,mode=iowait,0.024799999999999045
1787135261,mode=iowait,0.030006001200239267
1787135266,mode=iowait,0.031204992798848218
1787135271,mode=iowait,0.03040486477836567
1787135276,mode=iowait,0.025204032645222273
1787135281,mode=iowait,0.02520403264522341
1787135286,mode=iowait,0.01759999999999991
1787135291,mode=iowait,0.01600256040966407
1787135296,mode=iowait,0.016802016241951375
1787135301,mode=iowait,0.016001280102408987
1787135306,mode=iowait,0.025603072368680854
1787135311,mode=iowait,0.026802144171534144
1787135316,mode=iowait,0.02720000000000063
1787135321,mode=iowait,0.026005201040207485
1787135326,mode=iowait,0.02640528105621295
1787135331,mode=iowait,0.018402944471115838
1787135336,mode=iowait,0.016803360672135986
1787135341,mode=iowait,0.01720206424771092
1787135346,mode=iowait,0.017599999999996285
1787135351,mode=iowait,0.022404480896177623
1787135356,mode=iowait,0.021204240848173093
1787135361,mode=iowait,0.02240268832259653
1787135366,mode=iowait,0.02240358457352994
1787135371,mode=iowait,0.023203712594017392
1787135376,mode=iowait,0.018399999999999892
1787135381,mode=iowait,0.018402944471110724
1787135386,mode=iowait,0.018403680736147118
1787135391,mode=iowait,0.020004000800160383
1787135396,mode=iowait,0.024803968634979506
1787135401,mode=iowait,0.024003840614496955
1787135406,mode=iowait,0.024400000000003388
1787135411,mode=iowait,0.023203712594014977
1787135416,mode=iowait,0.02120339254280441
1787135421,mode=iowait,0.014002240358461463
1787135426,mode=iowait,0.015202432389183012
1787135431,mode=iowait,0.01800216025923442
1787135436,mode=iowait,0.029998800047997654
1787135441,mode=iowait,0.029603552426295286
1787135446,mode=iowait,0.030803696443571723
1787135451,mode=iowait,0.030803696443571723
1787135456,mode=iowait,0.027205441088215997
1787135461,mode=iowait,0.01480177621314576
1787135466,mode=iowait,0.014799999999998264
1787135471,mode=iowait,0.019603920784155272
1787135476,mode=iowait,0.018002880460875916
1787135481,mode=iowait,0.017602112253466133
1787135486,mode=iowait,0.01840368073614904
1787135491,mode=iowait,0.01840294447111456
1787135496,mode=iowait,0.01439942402303735
1787135501,mode=iowait,0.014802960592120877
1787135506,mode=iowait,0.017604225014005898
1787135511,mode=iowait,0.017204128990956184
1787135516,mode=iowait,0.035207041408282964
1787135521,mode=iowait,0.03400680136027445
1787135526,mode=iowait,0.033599999999995946
1787135531,mode=iowait,0.03200384046085732
1787135536,mode=iowait,0.03280524883981374
1787135541,mode=iowait,0.01520304060811995
1787135546,mode=iowait,0.015603120624125414
1787135551,mode=iowait,0.02320464092818841
1787135556,mode=iowait,0.029201168046719895
1787135561,mode=iowait,0.029204672747642556
1787135566,mode=iowait,0.029203504420533752
1787135571,mode=iowait,0.028403408409008193
1787135576,mode=iowait,0.021203392542806045
1787135581,mode=iowait,0.01440230436870096
1787135011,mode=steal,0
1787135016,mode=steal,0
1787135021,mode=steal,0
1787135026,mode=steal,0
1787135031,mode=steal,0
1787135036,mode=steal,0
1787135041,mode=steal,0
1787135046,mode=steal,0
1787135051,mode=steal,0
1787135056,mode=steal,0
1787135061,mode=steal,0
1787135066,mode=steal,0
1787135071,mode=steal,0
1787135076,mode=steal,0
1787135081,mode=steal,0
1787135086,mode=steal,0
1787135091,mode=steal,0
1787135096,mode=steal,0
1787135101,mode=steal,0
1787135106,mode=steal,0
1787135111,mode=steal,0
1787135116,mode=steal,0
1787135121,mode=steal,0
