timestamp,labels,value
1787137282,mode=iowait,0.11802832679843223
1787137287,mode=iowait,0.11323170487736538
1787137292,mode=iowait,0.08562397471291601
1787137297,mode=iowait,0.08242307846196709
1787137302,mode=iowait,0.08319667213311512
1787137307,mode=iowait,0.083219972793472
1787137312,mode=iowait,0.0852170434086792
1787137317,mode=iowait,0.08402016483956026
1787137322,mode=iowait,0.09241848369674163
1787137327,mode=iowait,0.09362246939265544
1787137332,mode=iowait,0.09319999999999609
1787137337,mode=iowait,0.0896215091622049
1787137342,mode=iowait,0.08721395423268029
1787137347,mode=iowait,0.12162919100584427
1787137352,mode=iowait,0.14722944588918
1787137357,mode=iowait,0.1468352404577116
1787137362,mode=iowait,0.1647999999999981
1787137367,mode=iowait,0.17804985395910716
1787137372,mode=iowait,0.1328265653130614
1787137377,mode=iowait,0.10082823190493018
1787137382,mode=iowait,0.10002400576138024
1787137387,mode=iowait,0.1136227245449055
1787137392,mode=iowait,0.09235488280598775
1787137397,mode=iowait,0.116030941584422
1787137402,mode=iowait,0.1163566046542643
1787137407,mode=iowait,0.11669389524222379
1787137412,mode=iowait,0.08835689517204998
1787137417,mode=iowait,0.11669000466760238
1787137422,mode=iowait,0.0932223733696065
1787137427,mode=iowait,0.09322237336960686
1787137432,mode=iowait,0.0880211250700184
1787137437,mode=iowait,0.11922384476895428
1787137442,mode=iowait,0.08442363861880636
1787137447,mode=iowait,0.08640000000000492
1787137452,mode=iowait,0.08641728345669071
1787137457,mode=iowait,0.11522304460891973
1787137462,mode=iowait,0.08361672334466473
1787137467,mode=iowait,0.082016403280658
1787137472,mode=iowait,0.08001600320063813
1787137477,mode=iowait,0.1116044641785698
1787137482,mode=iowait,0.08281987677042647
1787137487,mode=iowait,0.08282319049333586
1787137492,mode=iowait,0.08321997279347455
1787137497,mode=iowait,0.11482296459291676
1787137502,mode=iowait,0.08682083700088077
1787137507,mode=iowait,0.08599999999999583
1787137512,mode=iowait,0.0832199727934764
1787137517,mode=iowait,0.10722144428885441
1787137522,mode=iowait,0.07722162205417743
1787137527,mode=iowait,0.07161432286457459
1787137532,mode=iowait,0.07281747619428834
1787137537,mode=iowait,0.08119675212991335
1787137542,mode=iowait,0.08162285439923431
1787137547,mode=iowait,0.07921901256301037
1787137552,mode=iowait,0.0808258642765672
1787137557,mode=iowait,0.11482755861406754
1787137562,mode=iowait,0.10883047253231155
1787137567,mode=iowait,0.08319999999999723
1787137572,mode=iowait,0.08642074097783958
1787137577,mode=iowait,0.10121619459113397
1787137582,mode=iowait,0.06401280256051613
1787137587,mode=iowait,0.06961670800991755
1787137592,mode=iowait,0.10042008401680462
1787137597,mode=iowait,0.09519999999999997
1787137602,mode=iowait,0.07721853244778788
1787137607,mode=iowait,0.07841882051692302
1787137612,mode=iowait,0.07081416283256599
1787137617,mode=iowait,0.07001680403296506
1787137622,mode=iowait,0.07721544308862083
1787137627,mode=iowait,0.07759999999999899
1787137632,mode=iowait,0.08201968472433145
1787137637,mode=iowait,0.08802112507002047
1787137642,mode=iowait,0.061214691525969256
1787137647,mode=iowait,0.055613347203326474
1787137652,mode=iowait,0.06001200240047753
1787137657,mode=iowait,0.07919683212671445
1787137662,mode=iowait,0.07362061377185278
1787137667,mode=iowait,0.07001680403297089
1787137672,mode=iowait,0.06921938142679719
1787137677,mode=iowait,0.07081982955227782
1787137682,mode=iowait,0.06602112676056561
1787137687,mode=iowait,0.06679999999999922
1787137692,mode=iowait,0.06602112676056027
1787137697,mode=iowait,0.07642139799143739
1787137702,mode=iowait,0.07122279129321443
1787137707,mode=iowait,0.05201456407793851
1787137712,mode=iowait,0.08882487096387325
1787137717,mode=iowait,0.08919999999999696
1787137722,mode=iowait,0.07921901256301776
1787137727,mode=iowait,0.07961910858605853
1787137732,mode=iowait,0.08081939665520006
1787137737,mode=iowait,0.05441305913419289
1787137742,mode=iowait,0.06681603584860853
1787137747,mode=iowait,0.06679999999999535
1787137752,mode=iowait,0.06441545971033241
1787137757,mode=iowait,0.10122834393630212
1787137762,mode=iowait,0.09122554315208047
1787137767,mode=iowait,0.0796191085860593
1787137772,mode=iowait,0.08962150916220134
1787137777,mode=iowait,0.11319999999999972
1787137782,mode=iowait,0.07481496299260018
1787137787,mode=iowait,0.07281456291258544
1787137792,mode=iowait,0.0752180523325609
1787137797,mode=iowait,0.08522386268155137
1787137802,mode=iowait,0.08041930063215291
1787137807,mode=iowait,0.08480000000000118
