timestamp,labels,value
1786915282,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=1",0.000047737
1786915287,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=1",0.000046652
1786915292,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=1",0.000044257
1786915297,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=1",0.00004392
1786915302,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=1",0.000044686
1786915307,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=1",0.000045414
1786915312,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=1",0.000044951
1786915317,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=1",0.000044257
1786915322,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=1",0.000045183
1786915327,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=1",0.00004655
1786915332,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=1",0.000045479
1786915337,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=1",0.000044951
1786915342,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=1",0.000043105
1786915282,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=2",0.000045208
1786915287,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=2",0.000043648
1786915292,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=2",0.00004155
1786915297,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=2",0.000041104
1786915302,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=2",0.000042427
1786915307,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=2",0.000044872
1786915312,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=2",0.000044002
1786915317,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=2",0.000044441
1786915322,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=2",0.000043964
1786915327,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=2",0.000043964
1786915332,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=2",0.000044002
1786915337,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=2",0.000044083
1786915342,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=2",0.000042692
1786915282,"authority=authority-3,instance=service-3:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=3",0.000052132
1786915287,"authority=authority-3,instance=service-3:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=3",0.00005269
1786915292,"authority=authority-3,instance=service-3:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=3",0.000052132
1786915297,"authority=authority-3,instance=service-3:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=3",0.00005265
1786915302,"authority=authority-3,instance=service-3:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=3",0.00004985
1786915307,"authority=authority-3,instance=service-3:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=3",0.000052132
1786915312,"authority=authority-3,instance=service-3:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=3",0.000052132
1786915317,"authority=authority-3,instance=service-3:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=3",0.000050205
1786915322,"authority=authority-3,instance=service-3:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=3",0.000052132
1786915327,"authority=authority-3,instance=service-3:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=3",0.000050205
1786915332,"authority=authority-3,instance=service-3:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=3",0.000052448
1786915337,"authority=authority-3,instance=service-3:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=3",0.00005015
1786915342,"authority=authority-3,instance=service-3:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=3",0.00004902
1786915282,"authority=authority-4,instance=service-4:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=4",0.000046088
1786915287,"authority=authority-4,instance=service-4:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=4",0.000046647
1786915292,"authority=authority-4,instance=service-4:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=4",0.000044815
1786915297,"authority=authority-4,instance=service-4:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=4",0.000045066
1786915302,"authority=authority-4,instance=service-4:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=4",0.000045066
1786915307,"authority=authority-4,instance=service-4:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=4",0.000045066
1786915312,"authority=authority-4,instance=service-4:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=4",0.00004523
1786915317,"authority=authority-4,instance=service-4:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=4",0.000045066
1786915322,"authority=authority-4,instance=service-4:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=4",0.000044815
1786915327,"authority=authority-4,instance=service-4:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=4",0.000045066
1786915332,"authority=authority-4,instance=service-4:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=4",0.000046909
1786915337,"authority=authority-4,instance=service-4:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=4",0.000047981
1786915342,"authority=authority-4,instance=service-4:9090,job=alloca-go,milestone=ag-sept,quantile=0.75,topology=itc-g4,unit=4",0.000045599
